market_slug,asset_id,market_id,event_type,price,side,size,hash,timestamp
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.48,bid,91197,53688d5a36889c6817d2ae40c0d1666fcecb365b,1750804640212
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.53,ask,58997.11,874fc9882343fe6e7bdf90a5903ced3ce903447f,1750804699172
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.48,bid,91177,874fc9882343fe6e7bdf90a5903ced3ce903447f,1750804699172
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.47,bid,58997.11,30044f44d8dc444692d6fc42f5218755fa09e8fc,1750804699172
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.52,ask,91177,30044f44d8dc444692d6fc42f5218755fa09e8fc,1750804699172
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.48,bid,91197,f1849b3ac19e783194bbd023dea05cfdf5b07d40,1750804705645
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.53,ask,59017.11,f1849b3ac19e783194bbd023dea05cfdf5b07d40,1750804705645
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.52,ask,91197,e1544c88c618a2024f97f8ccfc78f8c4c06a01a5,1750804705645
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.47,bid,59017.11,e1544c88c618a2024f97f8ccfc78f8c4c06a01a5,1750804705645
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.47,bid,58997.11,01821a539d9eaec989169e48485f01d21e579f85,1750804764012
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.53,ask,58997.11,3376b71e48513cac4d91415f0e172fb95eee959d,1750804764012
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.48,bid,91177,b79198210a348c3d75632f699a6659475b72322e,1750804764048
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.52,ask,91177,6e78ac3d111ea8fee55ae263b95d36e6ab777a2c,1750804764048
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.52,ask,91197,68512c2c358522a817f681d0d58880f4e93f0334,1750804770268
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.47,bid,59017.11,68512c2c358522a817f681d0d58880f4e93f0334,1750804770268
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.48,bid,91197,61f69be06605c8aa56eb4f236aff1e3b70bbfb9c,1750804770268
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.53,ask,59017.11,61f69be06605c8aa56eb4f236aff1e3b70bbfb9c,1750804770268
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.48,bid,91177,f486273419383c2877d8ee522708a8e1c44905fa,1750804829017
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.53,ask,58997.11,f486273419383c2877d8ee522708a8e1c44905fa,1750804829017
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.52,ask,91177,910a8ee4200ca2da659cf8aa94749184c63436d2,1750804829017
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.47,bid,58997.11,910a8ee4200ca2da659cf8aa94749184c63436d2,1750804829017
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.47,bid,59017.11,be32afbd2fadeba105ef4d15b04d30cf3dfa0b7d,1750804835407
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.52,ask,91197,be32afbd2fadeba105ef4d15b04d30cf3dfa0b7d,1750804835407
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.53,ask,59017.11,eff9af55f315e4ae574d086f1bf4979c9d9b44e4,1750804835407
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.48,bid,91197,eff9af55f315e4ae574d086f1bf4979c9d9b44e4,1750804835407
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,book,0.99,ask,150,448353492fa18c8162624b1a0c0759324f743a84,1750804848889
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,book,0.59,ask,22735,448353492fa18c8162624b1a0c0759324f743a84,1750804848889
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,book,0.58,ask,900,448353492fa18c8162624b1a0c0759324f743a84,1750804848889
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,book,0.57,ask,456,448353492fa18c8162624b1a0c0759324f743a84,1750804848889
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,book,0.56,ask,5433,448353492fa18c8162624b1a0c0759324f743a84,1750804848889
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,book,0.55,ask,23952,448353492fa18c8162624b1a0c0759324f743a84,1750804848889
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,book,0.54,ask,91645,448353492fa18c8162624b1a0c0759324f743a84,1750804848889
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,book,0.53,ask,59017.11,448353492fa18c8162624b1a0c0759324f743a84,1750804848889
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,book,0.52,ask,46546.24,448353492fa18c8162624b1a0c0759324f743a84,1750804848889
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,book,0.51,ask,5786.96,448353492fa18c8162624b1a0c0759324f743a84,1750804848889
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,book,0.43,bid,23378,448353492fa18c8162624b1a0c0759324f743a84,1750804848889
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,book,0.44,bid,50,448353492fa18c8162624b1a0c0759324f743a84,1750804848889
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,book,0.46,bid,5427,448353492fa18c8162624b1a0c0759324f743a84,1750804848889
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,book,0.47,bid,24341,448353492fa18c8162624b1a0c0759324f743a84,1750804848889
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,book,0.48,bid,91197,448353492fa18c8162624b1a0c0759324f743a84,1750804848889
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,book,0.49,bid,99919.52,448353492fa18c8162624b1a0c0759324f743a84,1750804848889
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,book,0.5,bid,2082.51,448353492fa18c8162624b1a0c0759324f743a84,1750804848889
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,book,0.57,ask,23378,23f591e64d6f2b9c44a27f8b4480acbf027b4654,1750804848889
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,book,0.56,ask,50,23f591e64d6f2b9c44a27f8b4480acbf027b4654,1750804848889
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,book,0.54,ask,5427,23f591e64d6f2b9c44a27f8b4480acbf027b4654,1750804848889
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,book,0.53,ask,24341,23f591e64d6f2b9c44a27f8b4480acbf027b4654,1750804848889
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,book,0.52,ask,91197,23f591e64d6f2b9c44a27f8b4480acbf027b4654,1750804848889
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,book,0.51,ask,99919.52,23f591e64d6f2b9c44a27f8b4480acbf027b4654,1750804848889
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,book,0.5,ask,2082.51,23f591e64d6f2b9c44a27f8b4480acbf027b4654,1750804848889
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,book,0.01,bid,150,23f591e64d6f2b9c44a27f8b4480acbf027b4654,1750804848889
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,book,0.41,bid,22735,23f591e64d6f2b9c44a27f8b4480acbf027b4654,1750804848889
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,book,0.42,bid,900,23f591e64d6f2b9c44a27f8b4480acbf027b4654,1750804848889
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,book,0.43,bid,456,23f591e64d6f2b9c44a27f8b4480acbf027b4654,1750804848889
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,book,0.44,bid,5433,23f591e64d6f2b9c44a27f8b4480acbf027b4654,1750804848889
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,book,0.45,bid,23952,23f591e64d6f2b9c44a27f8b4480acbf027b4654,1750804848889
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,book,0.46,bid,91645,23f591e64d6f2b9c44a27f8b4480acbf027b4654,1750804848889
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,book,0.47,bid,59017.11,23f591e64d6f2b9c44a27f8b4480acbf027b4654,1750804848889
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,book,0.48,bid,46546.24,23f591e64d6f2b9c44a27f8b4480acbf027b4654,1750804848889
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,book,0.49,bid,5786.96,23f591e64d6f2b9c44a27f8b4480acbf027b4654,1750804848889
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.52,ask,91177,05d6bca14a45a36c5fe24032a1c49250f9068c8f,1750804894029
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.47,bid,58997.11,05d6bca14a45a36c5fe24032a1c49250f9068c8f,1750804894029
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.48,bid,91177,2db9498160f7164d873062a2dfea48c53b599575,1750804894029
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.53,ask,58997.11,2db9498160f7164d873062a2dfea48c53b599575,1750804894029
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.52,ask,91197,28c9e5cb34b23fda03d26b19576ceef94c0d955e,1750804901768
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.48,bid,91197,1404c233406513fc1d9858407779e7dbb139db55,1750804901768
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.53,ask,59017.11,d72988f8fe2c82f78c9f5e7105411b0197cbb658,1750804901896
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.47,bid,59017.11,bdb763d2f9d90fd3239c89ebc1968cc89ec509df,1750804901896
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.52,ask,91177,b225f1a45e5a991cbc2a805a40edc2bed9ab5d63,1750804961016
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.47,bid,58997.11,b225f1a45e5a991cbc2a805a40edc2bed9ab5d63,1750804961016
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.48,bid,91177,6f59073e8b6032caa3c54c7371f361a95c4e86fe,1750804961016
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.53,ask,58997.11,6f59073e8b6032caa3c54c7371f361a95c4e86fe,1750804961016
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.47,bid,59017.11,9eabc8662d463a6271eed114fe06d7b6436369b7,1750804966795
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.53,ask,59017.11,79aa3cb98ab21ba20bef1ce4d98d62d7192a881e,1750804966795
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.52,ask,91197,ff7f5420e6c1cc3ccf71189aa1cea48d0e23910d,1750804967078
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.48,bid,91197,c336d761459bb7dcae199cd7f985599022d1aebb,1750804967078
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.53,ask,58997.11,8bd25c276ce137eda47520702e81c7290b9beed2,1750805026022
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.48,bid,91177,8bd25c276ce137eda47520702e81c7290b9beed2,1750805026022
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.47,bid,58997.11,63519ac25e8099e71319ff995ea7225fe41f6d47,1750805026022
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.52,ask,91177,63519ac25e8099e71319ff995ea7225fe41f6d47,1750805026022
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.47,bid,59017.11,f47c5919fe3e93359f6be114505feb7edd205c04,1750805031700
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.53,ask,59017.11,1c3aa9416958b10f0eb15e97b628de0181e93eac,1750805031700
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.48,bid,91197,98a11e3be619112c25eaf32d733e76178f6b62b0,1750805032181
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.52,ask,91197,1b65bc7ec79ccb9574f356b123cd1d89a5719b37,1750805032181
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.48,bid,91177,eb182d99c6784cba77b959bcda0999cf6e8ee968,1750805091020
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.53,ask,58997.11,eb182d99c6784cba77b959bcda0999cf6e8ee968,1750805091020
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.52,ask,91177,4a0d3540a96975413eebeb089dc85e07f7c14a41,1750805091020
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.47,bid,58997.11,4a0d3540a96975413eebeb089dc85e07f7c14a41,1750805091020
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.52,ask,91197,86f5df5c62d085dcc274c36262b8c1bf045c3114,1750805096589
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.48,bid,91197,56d2eb1f56bce3c7e09f8a3302572a51996bd79e,1750805096589
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.47,bid,59017.11,4c4f5443151babef741d80f21232a5e87559644e,1750805096828
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.53,ask,59017.11,c775b2350877df0a9da09f434d365d0a453f3909,1750805096828
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.53,ask,58997.11,f91d885fa5bada32418bc927b694dba2fbbe895a,1750805156023
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.48,bid,91177,f91d885fa5bada32418bc927b694dba2fbbe895a,1750805156023
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.47,bid,58997.11,77d70a92271cd096aa757f29de5557994a57eae9,1750805156023
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.52,ask,91177,77d70a92271cd096aa757f29de5557994a57eae9,1750805156023
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.53,ask,24841,76d2b2be46d01bc1fe47d47d0925f987ce72eaf6,1750805157272
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.54,ask,5927,76d2b2be46d01bc1fe47d47d0925f987ce72eaf6,1750805157272
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.47,bid,24841,a96ff60593253168b7098828e709b37506895142,1750805157272
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.46,bid,5927,a96ff60593253168b7098828e709b37506895142,1750805157272
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.45,bid,24452,7e624a1dffa0310c0fa078cd688929bbd1095cc0,1750805157350
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.55,ask,24452,ba350b30530572b1da2167bdcfc4e57c47f08b64,1750805157350
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.44,bid,5933,bb3b5dfaab3c1a5402f99b958310fe7a6a7f75f2,1750805157466
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.56,ask,5933,bba3fc181438f82a5eba56f1501583b398ceafdc,1750805157466
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.53,ask,59017.11,1748e57c3c96b1965013c59f4673fb78427eac15,1750805162200
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.48,bid,91197,1748e57c3c96b1965013c59f4673fb78427eac15,1750805162200
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.47,bid,59017.11,66b0b96403c1613befd404eee8e787d763d0eb67,1750805162200
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.52,ask,91197,66b0b96403c1613befd404eee8e787d763d0eb67,1750805162200
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.53,ask,58997.11,b60692c300f0d070fc6f1e4c8e5b039b052129b1,1750805221017
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.48,bid,91177,b60692c300f0d070fc6f1e4c8e5b039b052129b1,1750805221017
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.47,bid,58997.11,8575e1ab847cce77adc625cf5c289d4759bd7abf,1750805221017
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.52,ask,91177,8575e1ab847cce77adc625cf5c289d4759bd7abf,1750805221017
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.52,ask,91197,af36e42f02d5cc4d75142aaad9c7ccbea85cade1,1750805226896
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.47,bid,59017.11,af36e42f02d5cc4d75142aaad9c7ccbea85cade1,1750805226896
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.48,bid,91197,ffccb5627fb2e44012d9b4cc437e8b9ccd4d04d3,1750805226896
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.53,ask,59017.11,ffccb5627fb2e44012d9b4cc437e8b9ccd4d04d3,1750805226896
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.53,ask,58997.11,a8e968c0f776c52e4b9239a315e5731e0513d947,1750805286017
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.48,bid,91177,a8e968c0f776c52e4b9239a315e5731e0513d947,1750805286017
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.47,bid,58997.11,7bfc142932c8b80ceb398b07c00349e4c5a33728,1750805286017
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.52,ask,91177,7bfc142932c8b80ceb398b07c00349e4c5a33728,1750805286017
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.47,bid,59017.11,067f80f99d7037aa7c06b4169e69d25ce25a6b08,1750805291581
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.53,ask,59017.11,58a9286cd2eceb8b544e7d5147df9251447a6ea7,1750805291581
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.52,ask,91197,8a64e48422b52a258bad4c3d343d906044967e81,1750805291770
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.48,bid,91197,f48bc55495501385956fc15ff5a63902d04f6d34,1750805291770
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.51,ask,99103.52,11ad62b8ceb7bce5a4ab173ee3af5b39050acd79,1750805348053
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.49,bid,99103.52,c98997a41829bb477d12bc1f503b60a7e72140e1,1750805348053
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.53,ask,58166.11,c98997a41829bb477d12bc1f503b60a7e72140e1,1750805348059
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.47,bid,58166.11,11ad62b8ceb7bce5a4ab173ee3af5b39050acd79,1750805348059
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.51,ask,99919.52,2136d42fa66b6f83a843f81883dc640b44c5ea11,1750805348276
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.49,bid,99919.52,333341ad04a2e5efadf974c2909e21b1476cf2b2,1750805348276
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.53,ask,59017.11,85d9eac7aa8651ff15383ba91fab6cc4def9aab8,1750805348418
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.47,bid,59017.11,23806876619c73c64909f21584bcf8665791e9cf,1750805348418
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.53,ask,58997.11,f6b957cb1badbf5e400bb0e9f7287f0cfd355953,1750805351145
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.47,bid,58997.11,9f61cc4a5973f673be2e46b5d9cfc954e1c25009,1750805351145
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.52,ask,91177,31dc7fc65ca34a2e255e952438cb30196ab7c143,1750805351258
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.48,bid,91177,6cfd577134b759046d0fc5795ea9cba65674b4b8,1750805351258
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.53,ask,59017.11,11b6e08ebd1c4ff122cd77dd1a888325f764de79,1750805357314
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.47,bid,59017.11,87daa31237478c1db7639d9c5c679e08cd879049,1750805357314
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.52,ask,91197,6664b3d943a54aff41d646d73c07d75ee60e00b0,1750805357685
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.48,bid,91197,4b88bbcefc22a6a397d69e3db07c42c83dcb5b55,1750805357685
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.48,bid,91177,1db2cdc36ea8fb90b9437f999811fa868fdad466,1750805417013
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.53,ask,58997.11,1db2cdc36ea8fb90b9437f999811fa868fdad466,1750805417013
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.52,ask,91177,1155a206826bdff74d551e4447478fa695ff3311,1750805417013
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.47,bid,58997.11,1155a206826bdff74d551e4447478fa695ff3311,1750805417013
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.53,ask,59017.11,657fe58b250d150b3e594375c5e7eaa0536c9f47,1750805424224
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.47,bid,59017.11,9400f032c4efe0693460075835ecdd7df71f5964,1750805424224
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.52,ask,91197,363f34b9116fa17af0be360323cc2ce85526b3cf,1750805424438
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.48,bid,91197,59020e5768a2329a591906bfdc0204f840d99e1c,1750805424438
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.47,bid,58997.11,8bfa2754767c805de989965bcb62dd6f0df8f5cd,1750805483047
mlb-chc-stl-2025-06-24,16158356515116499321248377187575574897795607134134691507884644513340285617347,,price_change,0.52,ask,91177,8bfa2754767c805de989965bcb62dd6f0df8f5cd,1750805483047
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.53,ask,58997.11,fcf08dda83e365b403d1e75d158cd40618c86b3f,1750805483047
mlb-chc-stl-2025-06-24,84630122945179075857446186915267309175481736122789560323680444113066073404092,,price_change,0.48,bid,91177,fcf08dda83e365b403d1e75d158cd40618c86b3f,1750805483047
