market_slug,asset_id,market_id,event_type,price,side,size,hash,timestamp
mlb-laa-nyy-2025-06-19,70820620849518559226043625033205367325199579790475446490259310876146340166918,,price_change,0.12,bid,2616.66,ff982912b065489e25f43f689f35c9f7c684ee13,1750356776790
mlb-laa-nyy-2025-06-19,70820620849518559226043625033205367325199579790475446490259310876146340166918,,price_change,0.18,ask,5,498b34a1b693af69f87ab8c6ae16f44dd271aa36,1750356776928
mlb-laa-nyy-2025-06-19,70820620849518559226043625033205367325199579790475446490259310876146340166918,,price_change,0.2,ask,11138.75,498b34a1b693af69f87ab8c6ae16f44dd271aa36,1750356776928
mlb-laa-nyy-2025-06-19,70820620849518559226043625033205367325199579790475446490259310876146340166918,,price_change,0.13,bid,725,498b34a1b693af69f87ab8c6ae16f44dd271aa36,1750356776928
mlb-laa-nyy-2025-06-19,69914706812031101951049531120900340169395862316104481966892624817001606069729,,price_change,0.82,bid,5,0252ed6c5fec791a288a80f7e196d67b5abde541,1750356776928
mlb-laa-nyy-2025-06-19,69914706812031101951049531120900340169395862316104481966892624817001606069729,,price_change,0.8,bid,11138.75,0252ed6c5fec791a288a80f7e196d67b5abde541,1750356776928
mlb-laa-nyy-2025-06-19,69914706812031101951049531120900340169395862316104481966892624817001606069729,,price_change,0.87,ask,725,0252ed6c5fec791a288a80f7e196d67b5abde541,1750356776928
mlb-laa-nyy-2025-06-19,69914706812031101951049531120900340169395862316104481966892624817001606069729,,price_change,0.79,bid,0,37c11feeda19b2582e3fe97771714ed98dfdc1e1,1750356777214
mlb-laa-nyy-2025-06-19,69914706812031101951049531120900340169395862316104481966892624817001606069729,,price_change,0.89,ask,0,37c11feeda19b2582e3fe97771714ed98dfdc1e1,1750356777214
mlb-laa-nyy-2025-06-19,69914706812031101951049531120900340169395862316104481966892624817001606069729,,price_change,0.8,bid,18356.75,37c11feeda19b2582e3fe97771714ed98dfdc1e1,1750356777214
mlb-laa-nyy-2025-06-19,70820620849518559226043625033205367325199579790475446490259310876146340166918,,price_change,0.21,ask,0,81807dc15ef010b9bb356323b061f94929b4a43b,1750356777214
mlb-laa-nyy-2025-06-19,70820620849518559226043625033205367325199579790475446490259310876146340166918,,price_change,0.11,bid,0,81807dc15ef010b9bb356323b061f94929b4a43b,1750356777214
mlb-laa-nyy-2025-06-19,70820620849518559226043625033205367325199579790475446490259310876146340166918,,price_change,0.2,ask,18356.75,81807dc15ef010b9bb356323b061f94929b4a43b,1750356777214
mlb-laa-nyy-2025-06-19,69914706812031101951049531120900340169395862316104481966892624817001606069729,,price_change,0.88,ask,9834.66,cf846e807f1c74ec409d4574ce18ce7eafad8d89,1750356777236
mlb-laa-nyy-2025-06-19,70820620849518559226043625033205367325199579790475446490259310876146340166918,,price_change,0.12,bid,9834.66,0a2c6989f19fcb80a75c0ecab324317e6b3bf296,1750356777236
mlb-laa-nyy-2025-06-19,69914706812031101951049531120900340169395862316104481966892624817001606069729,,price_change,0.82,bid,0,94d5fedf970b20d0a4dd9aad90c7477fb811464c,1750356777366
mlb-laa-nyy-2025-06-19,70820620849518559226043625033205367325199579790475446490259310876146340166918,,price_change,0.18,ask,0,cd008c2dfd099a7e638b2bb4244f6e4074b7dee4,1750356777366
mlb-laa-nyy-2025-06-19,69914706812031101951049531120900340169395862316104481966892624817001606069729,,price_change,0.88,ask,7343,51c36536312eb5348d21eae53fa721737222ed1d,1750356778109
mlb-laa-nyy-2025-06-19,70820620849518559226043625033205367325199579790475446490259310876146340166918,,price_change,0.12,bid,7343,7c54275d47f02f287399b45226f0de9db130acf1,1750356778109
mlb-laa-nyy-2025-06-19,70820620849518559226043625033205367325199579790475446490259310876146340166918,,price_change,0.12,bid,7218,fd66abb86b347fef8660a9c7b1a4c229b29f049a,1750356778135
mlb-laa-nyy-2025-06-19,69914706812031101951049531120900340169395862316104481966892624817001606069729,,price_change,0.88,ask,7218,ed984d278edc2ce40909121f47aa0395951fe22f,1750356778135
mlb-laa-nyy-2025-06-19,69914706812031101951049531120900340169395862316104481966892624817001606069729,,price_change,0.9,ask,2840,201559e779013aa13042ec9dfa701ae28b8628eb,1750356778529
mlb-laa-nyy-2025-06-19,70820620849518559226043625033205367325199579790475446490259310876146340166918,,price_change,0.1,bid,2840,c1eb14d32b19f739373392d1505a2c490cb82566,1750356778529
mlb-laa-nyy-2025-06-19,69914706812031101951049531120900340169395862316104481966892624817001606069729,,price_change,0.87,ask,1725,245a6f7db199aad225f22f2ed9427c49fd43e5fe,1750356779390
mlb-laa-nyy-2025-06-19,69914706812031101951049531120900340169395862316104481966892624817001606069729,,price_change,0.86,ask,1000,245a6f7db199aad225f22f2ed9427c49fd43e5fe,1750356779390
mlb-laa-nyy-2025-06-19,70820620849518559226043625033205367325199579790475446490259310876146340166918,,price_change,0.13,bid,1725,2906471a701fbcb2dfc480c35304a086d69640ae,1750356779390
mlb-laa-nyy-2025-06-19,70820620849518559226043625033205367325199579790475446490259310876146340166918,,price_change,0.14,bid,1000,2906471a701fbcb2dfc480c35304a086d69640ae,1750356779390
mlb-laa-nyy-2025-06-19,70820620849518559226043625033205367325199579790475446490259310876146340166918,,price_change,0.26,ask,0,76aeff907d18485136fd5964fb0eb9e79d389a3b,1750356779555
mlb-laa-nyy-2025-06-19,69914706812031101951049531120900340169395862316104481966892624817001606069729,,price_change,0.74,bid,0,a9f0dfe3c73b5587c6b6df8e74c7ccd6f64407e8,1750356779555
mlb-laa-nyy-2025-06-19,69914706812031101951049531120900340169395862316104481966892624817001606069729,,price_change,0.8,bid,18457.75,cbd68b5752a2e2131cb5bb3f8300fa08f5249cd2,1750356779711
mlb-laa-nyy-2025-06-19,69914706812031101951049531120900340169395862316104481966892624817001606069729,,price_change,0.87,ask,1800,cbd68b5752a2e2131cb5bb3f8300fa08f5249cd2,1750356779711
mlb-laa-nyy-2025-06-19,70820620849518559226043625033205367325199579790475446490259310876146340166918,,price_change,0.2,ask,18457.75,efc62530ad3f072b5d899d4057a88df5bbccee35,1750356779711
mlb-laa-nyy-2025-06-19,70820620849518559226043625033205367325199579790475446490259310876146340166918,,price_change,0.13,bid,1800,efc62530ad3f072b5d899d4057a88df5bbccee35,1750356779711
mlb-laa-nyy-2025-06-19,70820620849518559226043625033205367325199579790475446490259310876146340166918,,price_change,0.08,bid,0,e00a2f41b9ff1aa61524dde023a5b09da2d16c6d,1750356779936
mlb-laa-nyy-2025-06-19,70820620849518559226043625033205367325199579790475446490259310876146340166918,,price_change,0.24,ask,50,e00a2f41b9ff1aa61524dde023a5b09da2d16c6d,1750356779936
mlb-laa-nyy-2025-06-19,70820620849518559226043625033205367325199579790475446490259310876146340166918,,price_change,0.2,ask,18257.75,e00a2f41b9ff1aa61524dde023a5b09da2d16c6d,1750356779936
mlb-laa-nyy-2025-06-19,69914706812031101951049531120900340169395862316104481966892624817001606069729,,price_change,0.92,ask,0,3802c08d444238572e2cfb44db0d8058fa6a1d24,1750356779936
mlb-laa-nyy-2025-06-19,69914706812031101951049531120900340169395862316104481966892624817001606069729,,price_change,0.76,bid,50,3802c08d444238572e2cfb44db0d8058fa6a1d24,1750356779936
mlb-laa-nyy-2025-06-19,69914706812031101951049531120900340169395862316104481966892624817001606069729,,price_change,0.8,bid,18257.75,3802c08d444238572e2cfb44db0d8058fa6a1d24,1750356779936
mlb-laa-nyy-2025-06-19,70820620849518559226043625033205367325199579790475446490259310876146340166918,,price_change,0.2,ask,18255.75,3a51fb81353fcc13d380af421cfae28812ed6fc1,1750356780121
mlb-laa-nyy-2025-06-19,69914706812031101951049531120900340169395862316104481966892624817001606069729,,price_change,0.8,bid,18255.75,8a3089f2d997401109388bb94c40ba352647a820,1750356780121
mlb-laa-nyy-2025-06-19,70820620849518559226043625033205367325199579790475446490259310876146340166918,,price_change,0.2,ask,18356.75,cbf6d0e686bf23c58955ffd40f515888dfdeabab,1750356780257
mlb-laa-nyy-2025-06-19,69914706812031101951049531120900340169395862316104481966892624817001606069729,,price_change,0.8,bid,18356.75,ca9c046480eb48f4099841caa7f91c777cae03f7,1750356780257
mlb-laa-nyy-2025-06-19,70820620849518559226043625033205367325199579790475446490259310876146340166918,,price_change,0.14,bid,1025,a99993edee1ee6c6fdaaa9fbba4ef5862db99ba3,1750356780413
mlb-laa-nyy-2025-06-19,69914706812031101951049531120900340169395862316104481966892624817001606069729,,price_change,0.86,ask,1025,d38a390255431e48ff827beff7a7db1ed4d142b1,1750356780413
mlb-laa-nyy-2025-06-19,69914706812031101951049531120900340169395862316104481966892624817001606069729,,price_change,0.87,ask,1600,8a4208f5f0a1bedd6ba76738110932c5170d2f7f,1750356780645
mlb-laa-nyy-2025-06-19,70820620849518559226043625033205367325199579790475446490259310876146340166918,,price_change,0.13,bid,1600,61d28270e4dfd40e1c186ee708bfad255f8b5755,1750356780645
mlb-laa-nyy-2025-06-19,70820620849518559226043625033205367325199579790475446490259310876146340166918,,price_change,0.09,bid,76419,a566acf94df5e27074a444d55c6bbdf6af5ed1b6,1750356780765
mlb-laa-nyy-2025-06-19,69914706812031101951049531120900340169395862316104481966892624817001606069729,,price_change,0.91,ask,76419,328e82f67af35bf0d4c15b788ece4b8a3f7f749c,1750356780765
mlb-laa-nyy-2025-06-19,69914706812031101951049531120900340169395862316104481966892624817001606069729,,price_change,0.87,ask,1800,88eb14fb500d87990e9dbfdb3a69c76ade5aa2c8,1750356780911
mlb-laa-nyy-2025-06-19,69914706812031101951049531120900340169395862316104481966892624817001606069729,,price_change,0.8,bid,21481.75,88eb14fb500d87990e9dbfdb3a69c76ade5aa2c8,1750356780911
mlb-laa-nyy-2025-06-19,69914706812031101951049531120900340169395862316104481966892624817001606069729,,price_change,0.78,bid,0,88eb14fb500d87990e9dbfdb3a69c76ade5aa2c8,1750356780911
mlb-laa-nyy-2025-06-19,70820620849518559226043625033205367325199579790475446490259310876146340166918,,price_change,0.13,bid,1800,16569554b3467d31f02dc4455f7700a8f9f3cdfb,1750356780911
mlb-laa-nyy-2025-06-19,70820620849518559226043625033205367325199579790475446490259310876146340166918,,price_change,0.2,ask,21481.75,16569554b3467d31f02dc4455f7700a8f9f3cdfb,1750356780911
mlb-laa-nyy-2025-06-19,70820620849518559226043625033205367325199579790475446490259310876146340166918,,price_change,0.22,ask,0,16569554b3467d31f02dc4455f7700a8f9f3cdfb,1750356780911
mlb-laa-nyy-2025-06-19,69914706812031101951049531120900340169395862316104481966892624817001606069729,,price_change,0.9,ask,2790,43f8b9b20b44b8f6470fa7902dc6cd06301aba0d,1750356781340
mlb-laa-nyy-2025-06-19,69914706812031101951049531120900340169395862316104481966892624817001606069729,,price_change,0.86,ask,1000,43f8b9b20b44b8f6470fa7902dc6cd06301aba0d,1750356781340
mlb-laa-nyy-2025-06-19,69914706812031101951049531120900340169395862316104481966892624817001606069729,,price_change,0.87,ask,4878.62,43f8b9b20b44b8f6470fa7902dc6cd06301aba0d,1750356781340
mlb-laa-nyy-2025-06-19,69914706812031101951049531120900340169395862316104481966892624817001606069729,,price_change,0.79,bid,27218,43f8b9b20b44b8f6470fa7902dc6cd06301aba0d,1750356781340
mlb-laa-nyy-2025-06-19,69914706812031101951049531120900340169395862316104481966892624817001606069729,,price_change,0.85,ask,200,43f8b9b20b44b8f6470fa7902dc6cd06301aba0d,1750356781340
mlb-laa-nyy-2025-06-19,69914706812031101951049531120900340169395862316104481966892624817001606069729,,price_change,0.88,ask,27218,43f8b9b20b44b8f6470fa7902dc6cd06301aba0d,1750356781340
mlb-laa-nyy-2025-06-19,70820620849518559226043625033205367325199579790475446490259310876146340166918,,price_change,0.1,bid,2790,c75021955292c112ef4ae4d76693b4c48947d505,1750356781340
mlb-laa-nyy-2025-06-19,70820620849518559226043625033205367325199579790475446490259310876146340166918,,price_change,0.14,bid,1000,c75021955292c112ef4ae4d76693b4c48947d505,1750356781340
mlb-laa-nyy-2025-06-19,70820620849518559226043625033205367325199579790475446490259310876146340166918,,price_change,0.13,bid,4878.62,c75021955292c112ef4ae4d76693b4c48947d505,1750356781340
mlb-laa-nyy-2025-06-19,70820620849518559226043625033205367325199579790475446490259310876146340166918,,price_change,0.21,ask,27218,c75021955292c112ef4ae4d76693b4c48947d505,1750356781340
mlb-laa-nyy-2025-06-19,70820620849518559226043625033205367325199579790475446490259310876146340166918,,price_change,0.15,bid,200,c75021955292c112ef4ae4d76693b4c48947d505,1750356781340
mlb-laa-nyy-2025-06-19,70820620849518559226043625033205367325199579790475446490259310876146340166918,,price_change,0.12,bid,27218,c75021955292c112ef4ae4d76693b4c48947d505,1750356781340
mlb-laa-nyy-2025-06-19,69914706812031101951049531120900340169395862316104481966892624817001606069729,,price_change,0.78,bid,128,6666e86a3a012dca9e377ddf11e261d9fb8107dd,1750356781413
mlb-laa-nyy-2025-06-19,69914706812031101951049531120900340169395862316104481966892624817001606069729,,price_change,0.86,ask,1714,6666e86a3a012dca9e377ddf11e261d9fb8107dd,1750356781413
mlb-laa-nyy-2025-06-19,70820620849518559226043625033205367325199579790475446490259310876146340166918,,price_change,0.22,ask,128,a52035d69888b56405da7e44c8164d31d550d5ff,1750356781413
mlb-laa-nyy-2025-06-19,70820620849518559226043625033205367325199579790475446490259310876146340166918,,price_change,0.14,bid,1714,a52035d69888b56405da7e44c8164d31d550d5ff,1750356781413
mlb-laa-nyy-2025-06-19,70820620849518559226043625033205367325199579790475446490259310876146340166918,,price_change,0.13,bid,4678.62,e4cfc355b29dc056c85381ee1723cf8b05c758eb,1750356781534
mlb-laa-nyy-2025-06-19,70820620849518559226043625033205367325199579790475446490259310876146340166918,,price_change,0.2,ask,14263.75,e4cfc355b29dc056c85381ee1723cf8b05c758eb,1750356781534
mlb-laa-nyy-2025-06-19,70820620849518559226043625033205367325199579790475446490259310876146340166918,,price_change,0.09,bid,76119,e4cfc355b29dc056c85381ee1723cf8b05c758eb,1750356781534
mlb-laa-nyy-2025-06-19,69914706812031101951049531120900340169395862316104481966892624817001606069729,,price_change,0.87,ask,4678.62,61ddea7782a1e9126f021c5a0fefec7068347777,1750356781534
mlb-laa-nyy-2025-06-19,69914706812031101951049531120900340169395862316104481966892624817001606069729,,price_change,0.8,bid,14263.75,61ddea7782a1e9126f021c5a0fefec7068347777,1750356781534
mlb-laa-nyy-2025-06-19,69914706812031101951049531120900340169395862316104481966892624817001606069729,,price_change,0.91,ask,76119,61ddea7782a1e9126f021c5a0fefec7068347777,1750356781534
mlb-laa-nyy-2025-06-19,70820620849518559226043625033205367325199579790475446490259310876146340166918,,price_change,0.15,bid,639.37,88b5f1620d4e0d1fbfd3e751c2b8e052953cac8b,1750356781714
mlb-laa-nyy-2025-06-19,69914706812031101951049531120900340169395862316104481966892624817001606069729,,price_change,0.85,ask,639.37,3953b117f7225bc3b46c5b61996e62132c16efa5,1750356781714
mlb-laa-nyy-2025-06-19,70820620849518559226043625033205367325199579790475446490259310876146340166918,,price_change,0.18,ask,5,2b95a9d04207baf90a6fd4eb901d832c64ea04df,1750356781877
mlb-laa-nyy-2025-06-19,69914706812031101951049531120900340169395862316104481966892624817001606069729,,price_change,0.82,bid,5,fa38dc76dabcf73f9fc355bee0557aa422271898,1750356781877
mlb-laa-nyy-2025-06-19,70820620849518559226043625033205367325199579790475446490259310876146340166918,,price_change,0.12,bid,27268,1b70b6e43ef2252c6529a036287ada3620101a59,1750356781994
mlb-laa-nyy-2025-06-19,69914706812031101951049531120900340169395862316104481966892624817001606069729,,price_change,0.88,ask,27268,ee857162d1998e30c4e170b606e84baa48dad6fe,1750356781994
mlb-laa-nyy-2025-06-19,70820620849518559226043625033205367325199579790475446490259310876146340166918,,price_change,0.19,ask,15600,b12def05c13c048aa16ccca79774d9819bf8cc96,1750356782128
mlb-laa-nyy-2025-06-19,69914706812031101951049531120900340169395862316104481966892624817001606069729,,price_change,0.81,bid,15600,cef2553347a2735562b0925dae9c2d86d1b174e5,1750356782128
mlb-laa-nyy-2025-06-19,69914706812031101951049531120900340169395862316104481966892624817001606069729,,price_change,0.88,ask,42268,8115a96a38456d71f7365879ed9cd9ed4fe38b1b,1750356782180
mlb-laa-nyy-2025-06-19,70820620849518559226043625033205367325199579790475446490259310876146340166918,,price_change,0.12,bid,42268,9544ceb9d476b34c8f800469a74fca5dfa0118d8,1750356782180
mlb-laa-nyy-2025-06-19,69914706812031101951049531120900340169395862316104481966892624817001606069729,,price_change,0.82,bid,0,d99e64f510d6c8d604da03b6a880c2ff4a8b3a45,1750356782380
mlb-laa-nyy-2025-06-19,70820620849518559226043625033205367325199579790475446490259310876146340166918,,price_change,0.18,ask,0,ad5a24caf9ac680c32c91fdc61b5c01185956df6,1750356782380
mlb-laa-nyy-2025-06-19,69914706812031101951049531120900340169395862316104481966892624817001606069729,,price_change,0.88,ask,22268,58b75f76f853fb08996c83c28f79b14227340117,1750356782836
mlb-laa-nyy-2025-06-19,69914706812031101951049531120900340169395862316104481966892624817001606069729,,price_change,0.79,bid,7218,58b75f76f853fb08996c83c28f79b14227340117,1750356782836
mlb-laa-nyy-2025-06-19,69914706812031101951049531120900340169395862316104481966892624817001606069729,,price_change,0.75,bid,300,58b75f76f853fb08996c83c28f79b14227340117,1750356782836
mlb-laa-nyy-2025-06-19,69914706812031101951049531120900340169395862316104481966892624817001606069729,,price_change,0.8,bid,13742.5,58b75f76f853fb08996c83c28f79b14227340117,1750356782836
mlb-laa-nyy-2025-06-19,70820620849518559226043625033205367325199579790475446490259310876146340166918,,price_change,0.12,bid,22268,7a2f0451896d98a093b0dd776de758b6b11e5777,1750356782836
mlb-laa-nyy-2025-06-19,70820620849518559226043625033205367325199579790475446490259310876146340166918,,price_change,0.21,ask,7218,7a2f0451896d98a093b0dd776de758b6b11e5777,1750356782836
mlb-laa-nyy-2025-06-19,70820620849518559226043625033205367325199579790475446490259310876146340166918,,price_change,0.25,ask,300,7a2f0451896d98a093b0dd776de758b6b11e5777,1750356782836
mlb-laa-nyy-2025-06-19,70820620849518559226043625033205367325199579790475446490259310876146340166918,,price_change,0.2,ask,13742.5,7a2f0451896d98a093b0dd776de758b6b11e5777,1750356782836
mlb-laa-nyy-2025-06-19,69914706812031101951049531120900340169395862316104481966892624817001606069729,,price_change,0.8,bid,3325,4ceca61f9cd999e077586905443ce19c045e5c81,1750356782901
mlb-laa-nyy-2025-06-19,70820620849518559226043625033205367325199579790475446490259310876146340166918,,price_change,0.2,ask,3325,4856afcab07d61b690a1e8bf7b2c3708f415f734,1750356782901
mlb-laa-nyy-2025-06-19,69914706812031101951049531120900340169395862316104481966892624817001606069729,,price_change,0.77,bid,35544,a78e6c5e448f8041f42082e808eec63eebcd7ea3,1750356783044
mlb-laa-nyy-2025-06-19,69914706812031101951049531120900340169395862316104481966892624817001606069729,,price_change,0.93,ask,469,a78e6c5e448f8041f42082e808eec63eebcd7ea3,1750356783044
mlb-laa-nyy-2025-06-19,69914706812031101951049531120900340169395862316104481966892624817001606069729,,price_change,0.78,bid,586.97,a78e6c5e448f8041f42082e808eec63eebcd7ea3,1750356783044
mlb-laa-nyy-2025-06-19,70820620849518559226043625033205367325199579790475446490259310876146340166918,,price_change,0.23,ask,35544,da173971c4f61cce3ca7df8b9d0a208918c6156f,1750356783044
mlb-laa-nyy-2025-06-19,70820620849518559226043625033205367325199579790475446490259310876146340166918,,price_change,0.07,bid,469,da173971c4f61cce3ca7df8b9d0a208918c6156f,1750356783044
mlb-laa-nyy-2025-06-19,70820620849518559226043625033205367325199579790475446490259310876146340166918,,price_change,0.22,ask,586.97,da173971c4f61cce3ca7df8b9d0a208918c6156f,1750356783044
mlb-laa-nyy-2025-06-19,70820620849518559226043625033205367325199579790475446490259310876146340166918,,price_change,0.22,ask,9744.66,e58d84d0b3323077894d38875b79dd5189de2cf8,1750356783229
mlb-laa-nyy-2025-06-19,69914706812031101951049531120900340169395862316104481966892624817001606069729,,price_change,0.78,bid,9744.66,e71e6ddd2238168d5634e6a2e27a12175a324fbb,1750356783229
mlb-laa-nyy-2025-06-19,70820620849518559226043625033205367325199579790475446490259310876146340166918,,price_change,0.11,bid,300,88d507e6d05b6ffc466e98a6e29baf25d7ec8c18,1750356783948
mlb-laa-nyy-2025-06-19,69914706812031101951049531120900340169395862316104481966892624817001606069729,,price_change,0.89,ask,300,8121d60f848a6e272473231c887e218bbd478120,1750356783948
mlb-laa-nyy-2025-06-19,69914706812031101951049531120900340169395862316104481966892624817001606069729,,price_change,0.88,ask,22318,22b6f9b7c6809137f1d4b5fc6938bccd38e7b1f6,1750356784030
mlb-laa-nyy-2025-06-19,70820620849518559226043625033205367325199579790475446490259310876146340166918,,price_change,0.12,bid,22318,83cb4ad760c598fa716b19a2ad05fbb421b7ca0f,1750356784030
mlb-laa-nyy-2025-06-19,70820620849518559226043625033205367325199579790475446490259310876146340166918,,price_change,0.21,ask,7268,5846a329a26b23014b16948b47903175e33f5ff9,1750356784284
mlb-laa-nyy-2025-06-19,69914706812031101951049531120900340169395862316104481966892624817001606069729,,price_change,0.79,bid,7268,74d69995ee46e3aa948b9fd58020c15e0f5bc66c,1750356784284
mlb-laa-nyy-2025-06-19,69914706812031101951049531120900340169395862316104481966892624817001606069729,,price_change,0.88,ask,22418,45f05369482ba6edf02488d6eb336dbc3ee0dfbb,1750356785356
mlb-laa-nyy-2025-06-19,69914706812031101951049531120900340169395862316104481966892624817001606069729,,price_change,0.79,bid,7368,45f05369482ba6edf02488d6eb336dbc3ee0dfbb,1750356785356
mlb-laa-nyy-2025-06-19,70820620849518559226043625033205367325199579790475446490259310876146340166918,,price_change,0.12,bid,22418,fe5c96860f6ddd0999da0c880c48e0ec40d320fe,1750356785356
mlb-laa-nyy-2025-06-19,70820620849518559226043625033205367325199579790475446490259310876146340166918,,price_change,0.21,ask,7368,fe5c96860f6ddd0999da0c880c48e0ec40d320fe,1750356785356
mlb-laa-nyy-2025-06-19,69914706812031101951049531120900340169395862316104481966892624817001606069729,,price_change,0.8,bid,200,f521ff41184eafdff7791878d74e1eaa1074b99c,1750356785900
mlb-laa-nyy-2025-06-19,69914706812031101951049531120900340169395862316104481966892624817001606069729,,price_change,0.87,ask,1600,f521ff41184eafdff7791878d74e1eaa1074b99c,1750356785900
mlb-laa-nyy-2025-06-19,69914706812031101951049531120900340169395862316104481966892624817001606069729,,price_change,0.86,ask,1000,f521ff41184eafdff7791878d74e1eaa1074b99c,1750356785900
mlb-laa-nyy-2025-06-19,69914706812031101951049531120900340169395862316104481966892624817001606069729,,price_change,0.85,ask,200,f521ff41184eafdff7791878d74e1eaa1074b99c,1750356785900
mlb-laa-nyy-2025-06-19,69914706812031101951049531120900340169395862316104481966892624817001606069729,,price_change,0.78,bid,9616.66,f521ff41184eafdff7791878d74e1eaa1074b99c,1750356785900
mlb-laa-nyy-2025-06-19,70820620849518559226043625033205367325199579790475446490259310876146340166918,,price_change,0.2,ask,200,9f74c4a1f7ab0a4bef7f435c41d59dc7490d6eb4,1750356785900
mlb-laa-nyy-2025-06-19,70820620849518559226043625033205367325199579790475446490259310876146340166918,,price_change,0.13,bid,1600,9f74c4a1f7ab0a4bef7f435c41d59dc7490d6eb4,1750356785900
mlb-laa-nyy-2025-06-19,70820620849518559226043625033205367325199579790475446490259310876146340166918,,price_change,0.14,bid,1000,9f74c4a1f7ab0a4bef7f435c41d59dc7490d6eb4,1750356785900
mlb-laa-nyy-2025-06-19,70820620849518559226043625033205367325199579790475446490259310876146340166918,,price_change,0.15,bid,200,9f74c4a1f7ab0a4bef7f435c41d59dc7490d6eb4,1750356785900
mlb-laa-nyy-2025-06-19,70820620849518559226043625033205367325199579790475446490259310876146340166918,,price_change,0.22,ask,9616.66,9f74c4a1f7ab0a4bef7f435c41d59dc7490d6eb4,1750356785900
mlb-laa-nyy-2025-06-19,69914706812031101951049531120900340169395862316104481966892624817001606069729,,price_change,0.82,bid,55.95,5e8c554488ebf2360cda2516e6475b959f68040c,1750356792838
mlb-laa-nyy-2025-06-19,70820620849518559226043625033205367325199579790475446490259310876146340166918,,price_change,0.18,ask,55.95,3eab879d01cb9559c809c01d7504bdda4b1d92a8,1750356792838
mlb-laa-nyy-2025-06-19,69914706812031101951049531120900340169395862316104481966892624817001606069729,,price_change,0.82,bid,60.95,5820fc0a954e0e0401f7aa616e2f4135d94599a9,1750356793079
mlb-laa-nyy-2025-06-19,70820620849518559226043625033205367325199579790475446490259310876146340166918,,price_change,0.18,ask,60.95,955fd6ecc6fd6353bcb82022ee417ed1ca7df65f,1750356793079
